timestamp,temperature,humidity,wind_speed,cloud_cover,radiation,pv_generation
2023-09-19 16:00:00,21.828585401855765,82.81066143657817,2.012991507630017,0.34753980077858543,418.69879445198217,61.58339082568754
2023-09-19 17:00:00,22.217677901810365,85.51348616718295,3.6739702848100144,0.484318480205563,175.49125507210957,25.397252309444532
2023-09-19 18:00:00,19.500408339032592,82.71355848391389,2.278752610270839,0.4095805707818012,13.20278189169475,1.9515302008985649
2023-09-19 19:00:00,21.640654422074707,86.20458182065428,3.025765089929438,0.4422260242300538,22.5666341471158,3.2896443130358475
2023-09-19 20:00:00,20.973083798270505,83.21001734173534,3.2599755736543052,0.3647978180567418,0.0,0.0
2023-09-19 21:00:00,22.32401099140514,79.12083177761977,3.305879441561306,0.674681099370759,43.89588914019757,6.222302305587975
2023-09-19 22:00:00,27.145492357699005,87.1813663657476,4.391061325046635,0.5457720222529736,0.0,0.0
2023-09-19 23:00:00,26.013800338958447,78.7578061314887,4.536984135114643,0.5578680219667221,0.0,0.0
2023-09-20 00:00:00,24.921602381284902,88.58190213428547,5.773752925541763,0.4853485140519492,78.81463042507505,11.252815348591575
2023-09-20 01:00:00,23.199549057780988,81.81321311058088,4.859213362406,0.6957008904487934,45.9675941793196,6.473197141989637
2023-09-20 02:00:00,27.951061319239468,83.89927501158719,6.488694619458667,0.8108114053225054,0.0,0.0
2023-09-20 03:00:00,27.81063672849817,85.81995919302953,7.2142193887271375,0.5460831559611575,0.0,0.0
2023-09-20 04:00:00,29.56359092301364,82.02324837452993,7.119662100378002,0.4568532632339056,61.33019299225704,8.578921042173645
2023-09-20 05:00:00,29.916738060638266,76.2251890576431,8.139646047717386,0.56832766478536,54.28165445919774,7.490711189101329
2023-09-20 06:00:00,29.139284687444427,83.60341146782648,9.217185402182906,0.8007220432288207,0.0,0.0
2023-09-20 07:00:00,33.797009298074585,71.01335031746652,7.739451942217481,0.5031270858011543,226.2232712957938,30.808733746719813
2023-09-20 08:00:00,26.5326501695501,75.43965436805289,8.387707676078898,0.6723215098836757,245.8343987074467,34.13237859790498
2023-09-20 09:00:00,27.610438556699183,80.7942656421822,7.1344046467841045,0.5351721322237456,430.2304144735495,60.28361318820314
2023-09-20 10:00:00,27.95078872018318,82.25474901859026,5.992502025365233,0.5109375538026922,518.9357912474449,72.77343826769905
2023-09-20 11:00:00,24.162389797601133,77.9950346119973,4.569122101311559,0.574448471476644,520.3167775935397,73.87217913272708
2023-09-20 12:00:00,24.142574250116276,84.138704755038,3.1153370898621335,0.553523828632577,626.6675729636439,89.1776886211022
2023-09-20 13:00:00,22.3098057821622,68.2409851190174,3.782065070530402,0.5226282873831625,461.83831629231395,66.53832712889316
2023-09-20 14:00:00,24.733432052704554,75.83519109216985,2.5611298596557797,0.5272052592718575,493.91139704387234,70.27435904919754
2023-09-20 15:00:00,23.523489609671085,89.0393154121357,1.1876765890483216,0.3440482732348189,525.994232069295,76.74706064366163
2023-09-20 16:00:00,21.21883464429866,76.23195115762897,2.538029034041353,0.3765895095763009,275.5076109604536,40.52172425598915
2023-09-20 17:00:00,23.849322116180595,85.02620601438804,2.7059203616809535,0.4414159244911709,146.11046342114722,21.069665778339278
2023-09-20 18:00:00,22.3987306204078,73.74220633080856,2.040432739341551,0.4754112390467954,0.0,0.0
2023-09-20 19:00:00,16.673766598058098,76.99599843766481,1.9499917759673349,0.36651470274557607,90.8666586582367,13.677074814452169
2023-09-20 20:00:00,20.774505283922792,75.44499781584298,2.1858132284110297,0.43445654365330305,0.0,0.0
2023-09-20 21:00:00,20.457584798800138,78.7333775422831,1.9909331883020482,0.18546956003978557,0.0,0.0
2023-09-20 22:00:00,21.611314895983462,82.9084076524982,1.7784844888686215,0.3786929108110469,12.298219322933877,1.8049466196718185
2023-09-20 23:00:00,27.01859894001943,74.2121285212002,5.041151973513503,0.5520738563521583,0.0,0.0
2023-09-21 00:00:00,20.846732392379394,75.56144434962867,6.117065333065504,0.19570876660376652,0.0,0.0
2023-09-21 01:00:00,27.582380495616714,88.91704325336443,5.602435464683759,0.5103064013978282,74.5941413968229,10.481032891330592
2023-09-21 02:00:00,26.13472887682526,80.188720028309,6.1581488356635115,0.3829184364097358,16.356889583964556,2.3461956833233533
2023-09-21 03:00:00,26.977294697039973,78.05358530488475,7.770757845250587,0.47202140990617264,0.9169546816490685,0.12975523768472985
2023-09-21 04:00:00,30.02804420690003,75.73890113921186,10.572536090269663,0.5819620446159415,0.0,0.0
2023-09-21 05:00:00,33.515125068166334,76.3434828422896,8.710278450425797,0.4418209168734866,0.0,0.0
2023-09-21 06:00:00,31.64376881607783,83.29820932057005,7.784790265309111,0.6220546015289787,9.834404576516107,1.3374427667651079
2023-09-21 07:00:00,31.04503061701497,85.3553209460339,9.825378904337304,0.6466845723439849,130.06405864876328,17.696405337490564
2023-09-21 08:00:00,30.96160303572889,79.52700325700755,8.785859247417942,0.6389462854931919,368.8411472120298,50.24733617179388
2023-09-21 09:00:00,24.14524594560154,84.07323461481245,7.7395725674385325,0.5613510085581451,470.7687151794077,66.936162267716
2023-09-21 10:00:00,29.295196441105617,75.64642951287084,7.383954486157678,0.6118932941311399,567.5023706526938,78.20030486138562
2023-09-21 11:00:00,25.30253726671762,80.49789718232172,6.531408231658753,0.5877548674597738,554.3567661481156,78.1477345079223
2023-09-21 12:00:00,26.1075281645041,76.84141023948413,4.0481221380675665,0.6592404187538443,589.0470145389493,82.07516450311248
2023-09-21 13:00:00,23.679353629073848,78.6730426899668,4.562986020420554,0.48485679196290105,624.2065209554019,89.67950653346956
2023-09-21 14:00:00,26.017039762690462,81.49762991482508,3.9170619472247856,0.3172422359440519,640.6655736460218,92.57795979695709
2023-09-21 15:00:00,20.784419259916405,76.68356020957083,2.070193749317652,0.4813057241988365,463.1344468583156,67.52033671537995
2023-09-21 16:00:00,17.212305584614448,72.01398669581147,2.538819665946456,0.5189072186379117,280.2891221965833,41.41386158550068
2023-09-21 17:00:00,21.212486778179354,77.43017987219189,2.672515962818828,0.44716864726682576,134.88890383587278,19.69460020867999
2023-09-21 18:00:00,18.336710783418464,82.12005220571439,1.34946020350325,0.40115357091382775,0.0,0.0
2023-09-21 19:00:00,23.078139935711512,74.66861017744631,1.9987845840756266,0.28918154024525794,54.77191456363174,8.054866722289477
2023-09-21 20:00:00,19.059872832702368,75.67558548065861,2.1243740481988347,0.37100335180135624,66.99261338586271,9.963460318561564
2023-09-21 21:00:00,24.40792546091246,74.14246245359908,0.07349864654748917,0.5467396308159138,64.48529755413077,9.17101410042376
2023-09-21 22:00:00,22.878567588237267,78.16482153414279,2.637591661579327,0.519168471528126,0.0,0.0
2023-09-21 23:00:00,26.802073757449048,84.67347025862328,4.282331399074288,0.4371813030550873,24.386080837432484,3.466476821274767
2023-09-22 00:00:00,27.002605939043193,80.92371284546081,2.8796653330574267,0.4967776715292748,71.21628259333002,10.050112603969156
2023-09-22 01:00:00,26.363124449944323,73.992478142484,6.00817180696185,0.46094463357122417,27.99981854660899,3.979071336289086
2023-09-22 02:00:00,27.004390448215034,80.09783505602721,6.491443980024816,0.5231757617071239,0.0,0.0
2023-09-22 03:00:00,27.816902075871138,80.46407564605818,7.099889254901405,0.5423764487228071,47.08576567445632,6.585710100121391
2023-09-22 04:00:00,31.603080449336304,77.14548448204077,7.809330086550366,0.4776413001834661,26.604118028822494,3.674550485152057
2023-09-22 05:00:00,27.152248641522405,80.62623116852365,7.462250676352806,0.4642710139926431,0.0,0.0
2023-09-22 06:00:00,30.745292899366426,71.21643747823015,6.827627300609903,0.6092494164834924,0.0,0.0
2023-09-22 07:00:00,28.23975611790567,69.5796022324665,7.652061794931252,0.39221091331578845,140.2128027054515,19.879696361699004
2023-09-22 08:00:00,25.9053582993828,79.37452336189793,6.459842931957155,0.7268132028878131,250.4597844856683,34.68069930271523
2023-09-22 09:00:00,26.02733717213962,79.82161551648858,9.570342802044081,0.5080905909869503,468.02787411821447,66.29487850738495
2023-09-22 10:00:00,25.22916479671894,94.28431107665318,7.803278698776244,0.4707377522713293,578.9158925615562,82.65480389427401
2023-09-22 11:00:00,28.284560930737484,83.70730359460367,5.425139384540581,0.5310783809677905,619.9880565890905,86.61309442251557
2023-09-22 12:00:00,26.12899035054377,87.64539843128506,6.356456018845995,0.5695015280963792,607.176306815166,85.40478569498389
2023-09-22 13:00:00,26.531744508537294,82.03004565413266,5.0101247772386825,0.35567837286110343,716.3634075984069,102.83889334494847
2023-09-22 14:00:00,20.60529675099897,77.18648792432961,4.283194593402772,0.694722277073045,432.52560791620584,61.698139091673255
2023-09-22 15:00:00,21.312352154796187,83.37157494792649,2.7079321655728674,0.42437518456456613,501.97939128975594,73.43091934965985
2023-09-22 16:00:00,19.313841615164698,79.56674448521053,1.8895112321020688,0.3402912504837413,391.62427629360684,58.3579419673529
2023-09-22 17:00:00,18.468725702345974,88.35934704958093,0.8864692413006479,0.3855539239569371,232.89654378448844,34.68441705081878
2023-09-22 18:00:00,23.629681688439646,81.93306700536701,1.208625268819295,0.4549029113023963,54.569172210044755,7.866552328603258
2023-09-22 19:00:00,21.80046127681329,81.18898620955468,1.799868660165735,0.3123016759917493,45.38397041200181,6.700497892253914
2023-09-22 20:00:00,16.52352218791754,77.31385445039722,0.9680593519475906,0.42997887859666706,0.0,0.0
2023-09-22 21:00:00,19.71345550233941,84.98286717065953,1.9170454118916909,0.41194431020588057,0.0,0.0
2023-09-22 22:00:00,23.438564640246806,79.80567541387187,4.807276209868303,0.1807933460189899,1.3272222264506905,0.1970102182188783
2023-09-22 23:00:00,23.17976463774208,80.59451246432462,5.238792931481388,0.5064226020488156,80.84274344058167,11.617078130467307
2023-09-23 00:00:00,29.182961115772226,80.40857270003073,5.68402124729874,0.5138702413148243,0.0,0.0
2023-09-23 01:00:00,23.46023716953616,82.83864146949217,5.692610471188105,0.5700817338136983,49.04377470364795,6.990589877258213
2023-09-23 02:00:00,27.003314978188858,78.66727365572386,5.890740790720293,0.5799280217327784,30.684160840701207,4.292276141286722
2023-09-23 03:00:00,24.825306637652925,70.40084958480668,5.840823079822737,0.48903214303666875,0.0,0.0
2023-09-23 04:00:00,31.406393652570365,80.23651705401231,10.11459901349745,0.6446965016618457,100.17489455463962,13.607208788388245
2023-09-23 05:00:00,25.660636570431244,82.25572901292826,7.610523996272134,0.5435751968705969,21.061707850905805,2.977658500309675
2023-09-23 06:00:00,30.741509906388238,87.24154762074888,9.348156190320513,0.6149720251315839,0.0,0.0
2023-09-23 07:00:00,30.316609748970155,74.46716769425365,7.854910753589245,0.5608133467065992,184.78842682060565,25.468273562548458
2023-09-23 08:00:00,27.043978153187442,90.58462163453386,8.29756167020125,0.5960377101425437,357.5716555923746,49.92337588335817
2023-09-23 09:00:00,25.283132159404605,83.96695761916571,9.095711663194813,0.6271775585021342,327.0342186120848,45.91341498321232
2023-09-23 10:00:00,22.95357908079351,75.64409469850422,6.980363854054737,0.4954852594388268,548.6835099332211,79.02495947650306
2023-09-23 11:00:00,23.683225131280075,65.4468488626221,7.830556465789492,0.4783524172128644,717.5280079754533,103.1554526051952
2023-09-23 12:00:00,22.0402294709408,80.27274139537948,4.838978816523267,0.5195148316419338,605.4134319209217,87.36829124996044
2023-09-23 13:00:00,22.43650924154863,77.87003839659688,6.178722340383994,0.6983958676210804,496.49688820626216,70.16116944827822
2023-09-23 14:00:00,26.400359470952374,73.33218568689969,2.1981425715818315,0.4784073190379758,526.8219961472727,74.71593233375768
2023-09-23 15:00:00,21.33858993058255,78.59733623010597,3.8189890648816656,0.5224080380958986,516.6516489088036,74.79384097422444
2023-09-23 16:00:00,18.238947715031443,79.70802210074869,1.3337616774308636,0.5081015078358625,348.2816288888776,51.26413683513322
2023-09-23 17:00:00,18.445536634619124,78.04797672006876,2.7650316347401644,0.5365528049551413,177.22847468987402,25.98236684256281
2023-09-23 18:00:00,19.37363170483556,85.0478731533571,2.7571847878155604,0.3727962184794826,26.219095385974466,3.892762759507688
2023-09-23 19:00:00,25.979055828901092,84.7018033131382,1.44105639526388,0.48817096357399453,0.0,0.0
2023-09-23 20:00:00,21.02802399959846,89.78184855696497,2.453390182519919,0.5673247318882575,26.957043399146226,3.8899042200920744
2023-09-23 21:00:00,20.65022165637297,87.9223184833821,3.7509752670075653,0.2693402219343879,0.0,0.0
2023-09-23 22:00:00,19.95087724454803,82.88170643241935,4.014359943823301,0.3138030276712577,0.0,0.0
2023-09-23 23:00:00,25.17381314607139,69.67642368178836,4.9089751854326185,0.5070876899363521,18.234151252622638,2.594171516762095
2023-09-24 00:00:00,26.408491897201095,80.61961027907645,4.843318932483997,0.49663473727823304,0.0,0.0
2023-09-24 01:00:00,24.77556018444927,82.71880075199128,5.467355197757474,0.6409290683299347,0.0,0.0
2023-09-24 02:00:00,27.504602461417548,71.77676448734167,7.249979513730687,0.42261470921456695,53.409893172472536,7.576818971512709
2023-09-24 03:00:00,26.77015459674832,78.20545463220232,7.956252522276029,0.7719582050401184,0.0,0.0
2023-09-24 04:00:00,26.898176279260856,88.9447506393323,7.844437277571948,0.48896030506501875,0.0,0.0
2023-09-24 05:00:00,30.595893773047784,79.89720330329448,8.60265154865742,0.5657465491053097,0.0,0.0
2023-09-24 06:00:00,30.3647173442671,81.40204003171847,8.825642156439514,0.6586676208448117,5.93749002060601,0.809644838225583
2023-09-24 07:00:00,29.503675751462627,81.67872360434164,6.749826723194326,0.4545496343234414,269.1857054635793,37.67456765501791
2023-09-24 08:00:00,28.5550325984232,75.6782285819908,7.4431897857455604,0.7432383293857813,162.6001152488941,22.175943281264775
2023-09-24 09:00:00,27.74847250338812,69.06395774311918,6.779190538704085,0.6324156680734572,445.4507028250884,61.73179402515955
2023-09-24 10:00:00,29.098134664340982,82.13698804227035,7.459269316712033,0.5493356920825961,564.2277569544071,78.34596226558745
2023-09-24 11:00:00,24.487060342958088,80.075069708242,6.2631938608505715,0.6668643716884002,481.3837651271103,67.56514045304063
2023-09-24 12:00:00,22.610139942122053,80.58342212994471,5.06607741319044,0.6104911547520157,608.2524066921694,86.69154139896042
2023-09-24 13:00:00,22.86540481223849,77.95594097470632,4.206699936548842,0.4233614568114946,591.1528234986615,85.82519059894702
2023-09-24 14:00:00,20.600421197626506,76.1763953152196,4.882743109453784,0.3751151985397211,684.2219179231083,100.95638289883676
2023-09-24 15:00:00,20.4417416109282,76.34525756499168,2.8707589212323863,0.33103961609448485,583.0147686314713,86.48436836000694
2023-09-24 16:00:00,24.381244335474385,76.3763056664342,3.420960862643569,0.45393043084572304,280.5435331668653,40.2956024347506
2023-09-24 17:00:00,19.59230884425551,73.91428929872313,2.2873364285277495,0.3530892049192231,132.9931637965467,19.76494201944571
2023-09-24 18:00:00,18.047211892815405,75.89878099593587,3.347904451978777,0.44314933991376954,0.0,0.0
2023-09-24 19:00:00,21.045509565766388,68.89551210483383,2.732761853761927,0.20065327050565898,6.495229984906661,0.9736126159486874
2023-09-24 20:00:00,19.540427622563822,76.62601844166392,3.5377032058374445,0.3459033757809303,41.53134961423419,6.178390140214622
2023-09-24 21:00:00,20.61856706698979,82.87295897687738,2.192309275866102,0.288430560110461,0.0,0.0
2023-09-24 22:00:00,23.58595205778219,78.06223270379196,5.390441142158764,0.4331240622872123,29.35286968252102,4.242010408351928
2023-09-24 23:00:00,26.04884745745309,82.18055437850644,4.140529487570394,0.461127327045445,0.0,0.0
2023-09-25 00:00:00,22.303184932408932,79.047777781529,4.44421223636126,0.4573660737550361,41.13069485188492,5.966813976992737
2023-09-25 01:00:00,24.013897236743357,78.98184750745614,7.069744814978193,0.4326461038178331,17.456657270882843,2.5175622431690594
2023-09-25 02:00:00,27.624824798370845,81.79480900726966,7.651767215661954,0.5860237502430022,0.0,0.0
2023-09-25 03:00:00,31.18614879149308,78.940446741942,7.730116754518317,0.5334132314584814,0.0,0.0
2023-09-25 04:00:00,30.524284575444778,74.96036680363453,5.237401590691736,0.4627142682002054,0.0,0.0
2023-09-25 05:00:00,33.07322638129831,70.76309914897357,7.930488515166497,0.4554195931204892,20.05472760771392,2.755309785361842
2023-09-25 06:00:00,28.84444433887238,78.96767188860103,8.40127743224937,0.6772042852529769,0.0,0.0
2023-09-25 07:00:00,31.700495750170294,83.64492587357134,7.598442558572028,0.6167188166488157,181.1222583310851,24.638743644984057
2023-09-25 08:00:00,29.715187912260625,79.5238563181833,8.52457847204587,0.6722080398587659,254.62316743363056,34.786160725231966
2023-09-25 09:00:00,31.148495885540356,76.5261750657787,6.04880464878511,0.5126827750879701,492.0150054870604,67.86599312773195
2023-09-25 10:00:00,28.450186291709276,83.83451685923754,5.5394710688126745,0.505223500989718,684.2645633207858,95.77291265860275
2023-09-25 11:00:00,25.392930309109907,78.44137002431732,5.448016928378729,0.38806531116642423,680.1217134670668,97.86663003391209
2023-09-25 12:00:00,22.80789502297796,73.90152281991384,5.074685869766381,0.6178256438280886,603.2533353575703,85.82793987920108
2023-09-25 13:00:00,21.21871036844299,81.47616642646783,6.334945548453856,0.33368437855239963,672.7674404585622,99.39201750865718
2023-09-25 14:00:00,27.00761381611052,68.11463199542517,2.656884811215412,0.3884733470503156,605.9626050448111,86.48642623304697
2023-09-25 15:00:00,24.285006392209,74.29681326350985,3.1780710442740085,0.2924701952999601,522.1234765922904,76.29973561029323
2023-09-25 16:00:00,19.584582225637714,88.6177234241157,2.8664936032286943,0.3926665720352127,297.3570853119968,44.01244091839008
2023-09-25 17:00:00,19.92813241811927,79.08162580735107,3.584255144284479,0.5713655654378954,199.6570311236879,28.953479083203842
2023-09-25 18:00:00,19.23848904182153,77.21670809102211,2.627617085728052,0.33611494365835093,0.0,0.0
2023-09-25 19:00:00,20.970850125713216,76.58407194354179,2.9022643647303425,0.38666996697477624,25.14880159144447,3.699513617068917
2023-09-25 20:00:00,20.30446455282857,78.38351226228109,4.46742744864323,0.32711076974192943,38.217827001931184,5.67533939958187
2023-09-25 21:00:00,19.796672250082246,74.68104866855724,4.033369992301431,0.3918762304899386,0.0,0.0
2023-09-25 22:00:00,23.356674191260325,76.47412689048717,4.292204864927846,0.3462761823363165,61.73224747968634,9.012641033727352
2023-09-25 23:00:00,22.50804091882061,73.45465192137199,1.3996560137183311,0.5474079766219307,0.0,0.0
2023-09-26 00:00:00,22.419504904559826,73.38325209920046,3.8110841890655442,0.46999226265452304,0.0,0.0
2023-09-26 01:00:00,29.068289545795537,81.35434144879102,5.467924166229808,0.49104295133149917,19.79723611557619,2.766326529714625
2023-09-26 02:00:00,27.693256285274483,80.49566378810086,4.884297778520201,0.49767353604780074,0.0,0.0
2023-09-26 03:00:00,31.09432947541667,73.1209113865049,6.126399346762376,0.7311691125681209,0.0,0.0
2023-09-26 04:00:00,29.889605276664927,78.34553154922743,5.9866640981473,0.6859423645129714,43.67005921123225,5.952019874757383
2023-09-26 05:00:00,29.16529640190362,82.94962315235937,7.3823397685349015,0.745015246050661,21.75044672074205,2.956615212960994
2023-09-26 06:00:00,28.9258997128472,82.97009366800773,8.483799375620409,0.6608680156348768,30.732955275438172,4.220776261099365
2023-09-26 07:00:00,31.72683772964328,78.82702408112822,6.668752997930749,0.6030129924529934,133.52896377946126,18.18850153454779
2023-09-26 08:00:00,31.735581234753546,78.00794127054036,7.327184484600746,0.6361106883573565,235.04597532823306,31.9023194082996
2023-09-26 09:00:00,28.022549603239167,80.89238501830023,7.952851467694698,0.6242361068480158,397.523714631314,55.06142911685668
2023-09-26 10:00:00,23.231548802235366,74.88496838310672,4.438730155460947,0.4914333128847363,625.5036266115318,90.00350292199133
2023-09-26 11:00:00,27.00966528919752,77.04340309040147,5.4836189594877505,0.5452152341876485,563.5188675030172,79.11618940214181
2023-09-26 12:00:00,19.09869483505583,82.73340144042574,2.996755026650516,0.5356785013838774,524.2499995512261,76.62108302048702
2023-09-26 13:00:00,19.66931937721443,74.61565884294919,3.5969425568581053,0.3897426548762353,673.5266657819251,99.67928686148197
2023-09-26 14:00:00,18.569589475200573,78.00107976282563,3.1263425200074235,0.5282605921972455,515.1652620253802,75.54596117953393
2023-09-26 15:00:00,22.765006273924545,85.78270298718246,2.7644300788441125,0.47948991572981214,426.9555488653865,61.653885116186615
2023-09-26 16:00:00,24.090661229546317,82.26449963258727,3.6532423737925988,0.5628964816889359,350.48629503714164,49.839209714553334
2023-09-26 17:00:00,20.65453388165193,86.81003502933088,3.9240247304474423,0.3134938354264543,219.32041569285963,32.559107321761864
2023-09-26 18:00:00,19.39625852581635,83.57695938122257,2.5855867792476217,0.2986708460802166,41.00345845270715,6.134003306707388
2023-09-26 19:00:00,22.690586797280872,79.78442701038605,0.4659790603107974,0.40165899576238834,0.0,0.0
2023-09-26 20:00:00,18.24610990994172,84.92155555569397,3.3754958711461294,0.4380141949251774,33.269003646157365,4.932906028388202
2023-09-26 21:00:00,24.744589349939,78.00085168817604,1.407429075788479,0.42140562542970456,0.0,0.0
2023-09-26 22:00:00,19.370862491488445,86.78078335510767,1.5058971442872031,0.313324462054276,0.0,0.0
2023-09-26 23:00:00,25.17715838513152,74.59936021046452,3.5731303476287675,0.3292914721804908,0.0,0.0
2023-09-27 00:00:00,27.25043567812377,77.47178683748875,4.32854220036753,0.5308687115456978,0.0,0.0
2023-09-27 01:00:00,30.13009379119649,76.88897541664794,6.908688400792004,0.4155876035560343,0.0,0.0
2023-09-27 02:00:00,24.908409136765947,69.7043845814545,7.1508225003173065,0.6647113386427574,0.0,0.0
2023-09-27 03:00:00,32.75398692577546,89.76631053781608,5.614286531955472,0.4886874755385939,0.0,0.0
2023-09-27 04:00:00,28.47588411108898,87.59766970702144,7.5132727592694915,0.546320647862482,0.0,0.0
2023-09-27 05:00:00,25.959501933658828,86.83174248050307,9.479862592183762,0.514189200473587,0.0,0.0
2023-09-27 06:00:00,31.054382009172663,83.36235642422474,9.96063404587812,0.6069557760377821,0.0,0.0
2023-09-27 07:00:00,30.797810098510297,80.84851455025667,8.136189415688484,0.46999331357505264,174.75341148354704,24.256841715283475
2023-09-27 08:00:00,31.019523502668335,80.7096951995415,6.637915734227021,0.5873985991611625,288.45278275989324,39.50059941946077
2023-09-27 09:00:00,24.321824232046268,76.89162615017366,7.184893156971057,0.5376352323486858,450.2696516237024,64.12594378568656
2023-09-27 10:00:00,30.021425407536036,80.51267429413326,5.772599290347306,0.5506935481512462,498.5102244056572,68.8846027913168
2023-09-27 11:00:00,27.28224970659014,80.53972877839358,4.061943324438426,0.6524579267961204,530.9132125021241,73.5915390700914
2023-09-27 12:00:00,22.124285999961657,70.2259888768356,5.253618602467248,0.37942909398374725,811.8563337983186,118.8423833077452
2023-09-27 13:00:00,23.306837912691396,85.84116890180556,3.901880871561174,0.4711695133606009,650.0532399246318,93.70029678805103
2023-09-27 14:00:00,26.020197730179166,71.70933552989919,4.209960411692634,0.31391422123277124,693.1941148857184,100.20131846891013
2023-09-27 15:00:00,21.54307686882143,90.68599368593996,3.6751038097565756,0.3904954530678324,542.3158065418136,79.5219452473636
2023-09-27 16:00:00,21.547563043636142,78.46487413764889,3.1176476188589843,0.6263322572341787,218.28545281448157,31.22184110299997
2023-09-27 17:00:00,20.719361597483257,76.90970896634703,2.2747224777122073,0.5570864010508068,162.76291532762502,23.547778711071242
2023-09-27 18:00:00,20.69799569613015,82.6597889488821,3.065149093130578,0.5244374133700924,0.0,0.0
2023-09-27 19:00:00,24.39062032416774,78.96652217506987,1.326168769709981,0.294264108122527,8.018326381509825,1.170913188545805
2023-09-27 20:00:00,17.278413239792812,82.02539634582628,1.1532996989381787,0.3222538069642147,0.0,0.0
2023-09-27 21:00:00,26.590054422055662,88.05795367037305,3.225692444120955,0.4852940268710075,0.0,0.0
2023-09-27 22:00:00,21.25901217214063,68.61126589955853,3.031679652978744,0.4229180113767086,0.0,0.0
2023-09-27 23:00:00,23.121489132533313,81.44271843570527,7.050518954796736,0.3828423252131373,82.6496195396635,12.034802043468057
2023-09-28 00:00:00,27.07023466246367,77.87717338979098,5.609075692032402,0.42531561536797874,32.264160200150336,4.585822127725287
2023-09-28 01:00:00,23.46062665902027,75.80973626466235,4.201890445260045,0.5353690170443824,0.0,0.0
2023-09-28 02:00:00,26.14916394002341,81.78347779581041,7.328705159193619,0.6229746077299164,0.0,0.0
2023-09-28 03:00:00,27.232322917977356,71.9422195358602,6.269079653243995,0.39181783682219384,0.0,0.0
2023-09-28 04:00:00,28.835902370045094,75.75302426752134,4.897242568634575,0.6371896774285967,19.5437668609976,2.6921254072069023
2023-09-28 05:00:00,30.401259275923632,80.89762603609891,6.691718342706686,0.6142803605766524,0.0,0.0
2023-09-28 06:00:00,30.41599088623901,86.19920574079696,6.542727620724682,0.6338287755385482,79.19737277623626,10.825333342539375
2023-09-28 07:00:00,26.929630313379405,70.53144255414735,6.558979691176505,0.5606126023469632,145.12106093547555,20.349560333163122
2023-09-28 08:00:00,28.500943950906244,78.15429518099083,7.1005847419141475,0.5921044858580529,265.8745682970774,36.86302875025854
2023-09-28 09:00:00,29.47041135756598,76.6829733414493,7.780026162744644,0.5951801462971515,314.1485697423927,43.32706971976467
2023-09-28 10:00:00,24.61573917308899,78.98187822715664,8.064498666434268,0.6668106000082532,420.90057028262225,59.03838429007674
2023-09-28 11:00:00,24.200929561474716,85.34414228810057,6.920726518012461,0.44788113939466073,747.2333880856149,107.49269420529501
2023-09-28 12:00:00,22.100913050069735,76.04419146495773,4.8846251483728835,0.5534259405198643,502.7558158573975,72.2724526079559
2023-09-28 13:00:00,22.006035705737517,81.10309492612392,4.431109830596633,0.26564825814497506,762.7786531118446,113.04463448929543
2023-09-28 14:00:00,21.939858797602966,77.87686491592667,4.539649821976401,0.336337418161512,738.7464856759034,108.72342692858825
2023-09-28 15:00:00,24.048020938489312,79.23187402010265,4.097829820127405,0.3138860762270623,595.1082822003212,86.8758602879897
2023-09-28 16:00:00,22.185996607630344,77.47021144958067,1.7430417214399663,0.4686262796210505,439.68744352448675,63.746854921044076
2023-09-28 17:00:00,18.87065151307252,89.19704172281124,2.620993189245576,0.5293139504880762,107.20770069158625,15.696705703557608
2023-09-28 18:00:00,17.809450632683635,78.28542084409001,1.4815000006913686,0.37419119388207633,27.120084743522376,4.056574709974001
2023-09-28 19:00:00,21.438412027504626,79.05744247512258,1.77699779876091,0.34219329499110646,55.790621940112075,8.226153427895051
2023-09-28 20:00:00,22.64005846887056,78.54569587372738,1.9331819029564374,0.25512347340639663,0.0,0.0
2023-09-28 21:00:00,22.96003860771877,93.90123411822118,1.2352549119891318,0.4695575594582028,23.104834045044555,3.3366792183816707
2023-09-28 22:00:00,25.491504714762073,78.35608625360877,4.4200029537936585,0.38478506213809954,99.97307112081374,14.383503621092775
2023-09-28 23:00:00,21.877636471678333,80.22357363113356,3.9856716560476606,0.5523309200810913,0.0,0.0
2023-09-29 00:00:00,25.70833719830336,82.472252255973,5.907805388544183,0.4859041544207691,24.512319988158772,3.4857989415270265
2023-09-29 01:00:00,28.030772847723416,76.4357863639832,7.633131403250527,0.5723733735993568,0.0,0.0
2023-09-29 02:00:00,26.700339451595802,71.64256980681833,5.714976432528082,0.4893583593647599,0.0,0.0
2023-09-29 03:00:00,26.95151735773939,83.38258815983704,6.885628837093979,0.5434392560883927,0.0,0.0
2023-09-29 04:00:00,28.44659925739689,81.59744864929631,7.4584658758777005,0.5442215030308135,38.41298276283866,5.3544781088697935
2023-09-29 05:00:00,31.54636365091321,84.08600118908952,8.188558074490055,0.41336852654025835,42.958756785472396,5.975247490221366
2023-09-29 06:00:00,27.274451302403655,78.68338236614231,7.9673795095726625,0.5943122775218532,75.7147661541645,10.56076050370312
2023-09-29 07:00:00,29.92520448503505,75.79091926154442,5.8589983126179135,0.46646029177558945,152.05160234074248,21.208385295715242
2023-09-29 08:00:00,32.71242793402861,83.78141486096229,8.286024508349572,0.531866013538656,313.9992314789148,42.87513094876289
